# {"t_start": 1680795918.217237, "env_id": "JourneyEscapeNoFrameskip-v4"} 
r,l,t
-3200.0,735,7758.349138
-900.0,733,7767.591909
-4700.0,733,7776.837821
-2100.0,736,7786.214763
-900.0,736,7795.488766
-10400.0,737,7804.623214
0.0,735,7870.809696
-4600.0,731,7880.377715
-1800.0,732,7889.871122
-5500.0,732,7899.261027
-1200.0,733,7908.613444
-6400.0,733,7918.139205
-1800.0,732,7927.42946
-1500.0,731,7936.815633
-3500.0,737,7946.143454
-1200.0,737,8013.749418
-2600.0,735,8023.445422
-3000.0,730,8032.660285
-3300.0,732,8042.037423
-5500.0,733,8051.709815
-3800.0,737,8061.25089
-2700.0,730,8070.634492
-2400.0,732,8080.270479
-1800.0,731,8150.30912
-300.0,731,8160.091191
-900.0,737,8169.981448
-900.0,738,8179.984485
9900.0,733,8189.73345
-2400.0,731,8199.106073
-3200.0,731,8208.484384
-6400.0,732,8217.76485
-5500.0,731,8227.177127
-4700.0,732,8294.883091
-3200.0,732,8304.389864
-2000.0,734,8314.191747
-2100.0,731,8323.68641
-7800.0,733,8333.899799
-1800.0,737,8343.606735
-2900.0,732,8353.419248
-2000.0,733,8363.149488
-1800.0,732,8373.200129
-3300.0,733,8445.014886
-1800.0,735,8454.569443
-2400.0,733,8464.365011
-9600.0,735,8474.351386
-2400.0,732,8483.619246
-1200.0,731,8493.039173
-1500.0,733,8502.352597
-2100.0,734,8511.832001
-3200.0,732,8581.216657
-2400.0,737,8590.621255
-3000.0,736,8600.086427
-3200.0,731,8609.275138
-900.0,736,8618.498253
-300.0,738,8627.879519
-600.0,731,8637.019428
-1500.0,736,8646.369867
-1800.0,733,8655.524243
-900.0,733,8724.926275
-4700.0,737,8734.290583
-2100.0,735,8743.781192
-3000.0,731,8753.278037
-3800.0,732,8762.44256
-3800.0,734,8771.743782
-2400.0,732,8781.118309
-900.0,733,8790.38808
-2700.0,731,8859.11076
-1200.0,736,8868.573306
0.0,736,8878.144007
-11100.0,730,8887.752539
-3300.0,737,8897.138331
-900.0,737,8906.613041
-900.0,734,8915.978651
-900.0,732,8925.347093
-1200.0,734,8934.799945
-7000.0,733,9002.299221
-2400.0,735,9011.663586
-1800.0,737,9021.096767
0.0,731,9030.458058
-2600.0,736,9039.910735
-4900.0,735,9049.295501
-900.0,735,9058.622815
-5500.0,736,9067.870031
-3200.0,737,9134.966149
-900.0,737,9144.334966
-1500.0,736,9153.866526
-900.0,731,9163.212887
-3800.0,733,9172.504649
-6300.0,733,9181.362907
-1800.0,732,9190.345887
-3500.0,736,9199.40295
-2900.0,735,9208.063736
-2600.0,732,9271.54253
-2100.0,734,9280.559153
-600.0,737,9289.583904
-2700.0,737,9299.232981
-3300.0,733,9307.115546
-3900.0,736,9316.602519
-7500.0,736,9326.07864
-2400.0,731,9335.645229
-300.0,732,9408.924453
-2700.0,736,9418.893306
-3000.0,730,9428.836615
-6000.0,733,9438.93242
-1500.0,736,9448.437409
-3200.0,730,9457.576924
-1200.0,735,9466.934645
-2600.0,733,9476.307538
-300.0,732,9485.733017
-1800.0,736,9557.163225
-900.0,736,9566.600935
-2100.0,735,9576.034379
-1500.0,732,9585.566354
-3200.0,737,9595.034537
-2400.0,732,9604.134724
-2600.0,733,9612.923872
-1200.0,735,9622.779538
-1200.0,733,9690.281284
-1500.0,734,9700.353039
-5000.0,731,9710.862679
-2100.0,737,9721.116182
-1500.0,738,9730.896396
-7600.0,735,9740.319942
-4700.0,733,9749.569164
-2100.0,738,9758.905518
-3500.0,733,9768.062504
-900.0,734,9835.84109
-1800.0,738,9845.340018
9900.0,736,9854.636471
-1800.0,738,9863.721088
-1800.0,737,9873.166727
7000.0,734,9882.464024
-4700.0,732,9892.016157
-600.0,737,9901.968726
-7600.0,737,9970.206217
-3500.0,732,9979.877769
-2600.0,731,9989.953988
-1500.0,731,9999.899541
-11200.0,731,10010.243565
-1800.0,735,10020.264555
-2000.0,733,10029.836658
-900.0,732,10039.457375
-600.0,736,10049.550436
-1500.0,737,10116.935156
-1800.0,732,10126.438343
-6300.0,736,10135.834136
-1500.0,731,10145.026433
-300.0,735,10154.337735
-5200.0,736,10164.125764
-2900.0,734,10174.16313
-1200.0,737,10184.560875
-4100.0,734,10255.501155
-1500.0,730,10265.828085
-4400.0,731,10276.473444
-600.0,735,10287.102401
-2100.0,732,10297.75802
-1200.0,736,10308.193846
-4100.0,737,10318.817282
-4000.0,734,10329.5943
-5200.0,734,10340.341034
-1500.0,738,10407.718621
-4900.0,733,10418.365488
-900.0,737,10429.000508
-1800.0,735,10439.793031
-600.0,736,10450.665947
-1200.0,735,10461.611227
-2100.0,731,10472.495328
-3000.0,734,10482.949462
-2400.0,731,10552.025927
-1200.0,732,10562.663939
-1800.0,731,10572.989381
-1200.0,731,10584.078866
-3000.0,735,10595.079311
-600.0,736,10606.159997
-2400.0,735,10617.52239
-3200.0,730,10628.580426
-4100.0,737,10639.706104
-1800.0,733,10712.93664
-7800.0,737,10723.566014
-2300.0,736,10733.987592
-2400.0,731,10744.45787
-6100.0,731,10754.788676
-3000.0,735,10764.926057
-2400.0,733,10775.239801
-1800.0,732,10785.470013
-300.0,734,10852.732179
-2400.0,736,10863.415773
-300.0,735,10873.943808
-1500.0,736,10884.539253
-2700.0,737,10895.170729
-2400.0,732,10905.444839
-3500.0,735,10915.400943
-600.0,730,10925.838573
-1200.0,736,10936.216095
-1200.0,736,11000.874229
-11000.0,730,11011.087075
-3500.0,737,11021.011293
-2100.0,733,11031.317093
-1800.0,737,11041.681885
-9800.0,731,11051.673233
-4400.0,737,11061.763628
-300.0,734,11072.15036
-600.0,734,11140.441775
-2400.0,735,11150.112751
-4200.0,737,11159.815126
-8400.0,733,11169.378705
-600.0,734,11178.926838
-2400.0,732,11188.130768
-9000.0,735,11196.097813
-600.0,735,11204.834991
-4600.0,734,11214.191577
-300.0,735,11285.300099
-1200.0,738,11294.384071
-7800.0,734,11303.887631
-300.0,731,11314.608897
-5200.0,735,11325.422955
4700.0,737,11335.646327
-1200.0,733,11345.388232
-1800.0,734,11356.056887
0.0,733,11430.97519
-2300.0,737,11441.983981
-8100.0,735,11453.024466
-1500.0,732,11463.85124
-6300.0,735,11474.862155
-5400.0,732,11485.661101
-600.0,732,11496.47015
-600.0,730,11507.038142
-2100.0,731,11518.052551
-6700.0,736,11592.095348
-1800.0,733,11602.82538
-4200.0,732,11613.398396
-3300.0,731,11624.165015
-4100.0,734,11634.784948
-2100.0,734,11645.774848
-12100.0,731,11656.761913
-3800.0,733,11667.748488
-600.0,733,11741.728607
-1800.0,735,11751.91364
5800.0,734,11761.983195
-3200.0,733,11772.545081
-2400.0,734,11782.595033
-300.0,735,11792.211765
-3300.0,732,11802.191868
-5500.0,732,11812.196353
-2400.0,737,11822.472964
-4900.0,736,11889.209108
-3200.0,736,11899.356997
