# {"t_start": 1680521453.8545732, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-8986.0,524,23942.289218
-8968.0,522,23953.275141
-8990.0,525,23963.70047
-9008.0,528,23974.723691
-8981.0,524,23986.793808
-9006.0,527,23999.309186
-9008.0,528,24011.768521
-9000.0,526,24024.291353
-9008.0,528,24036.694953
-8993.0,525,24049.303588
-8975.0,523,24061.898896
-9000.0,526,24123.050797
-8970.0,522,24133.779064
-8963.0,521,24144.950809
-8990.0,525,24156.155698
-8968.0,522,24166.965363
-8965.0,521,24177.605411
-8998.0,526,24188.507848
-9011.0,528,24199.209287
-8975.0,523,24209.811517
-8986.0,524,24220.373142
-8965.0,521,24230.781891
-8998.0,526,24240.910477
-8973.0,522,24294.961466
-9000.0,526,24306.179019
-8995.0,526,24317.407595
-8996.0,526,24328.823356
-8975.0,523,24340.167847
-9003.0,527,24351.49083
-8983.0,524,24361.883429
-8966.0,521,24371.591527
-9011.0,528,24382.139851
-9000.0,526,24392.917651
-8973.0,522,24403.516214
-9003.0,527,24414.205502
-8991.0,525,24467.240381
-8980.0,523,24477.301477
-8975.0,523,24487.565412
-9001.0,527,24498.062598
-9011.0,528,24508.971492
-8975.0,523,24519.613209
-8975.0,523,24530.408669
-8996.0,526,24541.172937
-8968.0,522,24552.417959
-9006.0,527,24563.582592
-8976.0,523,24574.742258
-8985.0,524,24585.70309
-8978.0,523,24639.576842
-8970.0,522,24650.26164
-9008.0,528,24661.083992
-8988.0,525,24671.896432
-8976.0,523,24682.576534
-9008.0,528,24693.41134
-8975.0,523,24703.87938
-8963.0,521,24713.918422
-8998.0,526,24724.021417
-8986.0,524,24734.15272
-8981.0,524,24744.882776
-8966.0,521,24755.28949
-8963.0,521,24808.119545
-8980.0,523,24818.09429
-8985.0,524,24828.320859
-8968.0,522,24838.90293
-8985.0,524,24848.450655
-8970.0,522,24858.485314
-9001.0,527,24868.822932
-8973.0,522,24878.84052
-8980.0,523,24888.801352
-8973.0,522,24898.694606
-8978.0,523,24908.64311
-8986.0,524,24918.183241
-8981.0,524,24962.586764
-8965.0,521,24971.715943
-9010.0,528,24981.096193
-9006.0,527,24990.465589
-8990.0,525,24999.975729
-8993.0,525,25009.200473
-8963.0,521,25018.475437
-8995.0,526,25028.162213
-8981.0,524,25037.583315
-9008.0,528,25046.70378
-8985.0,524,25055.512117
-8975.0,523,25102.785305
-9010.0,528,25112.766148
-8988.0,525,25122.806799
-9010.0,528,25132.842933
-8983.0,524,25142.918962
-8988.0,525,25151.878023
-8966.0,521,25160.584879
-8995.0,526,25169.668255
-8993.0,525,25178.783803
-9011.0,528,25188.410556
-9006.0,527,25197.982225
-8986.0,524,25207.510437
-8970.0,522,25255.39625
-8991.0,525,25264.897835
-8995.0,526,25274.542453
-9008.0,528,25284.558471
-8991.0,525,25294.563498
-9000.0,526,25304.02702
-8980.0,523,25313.746101
-9010.0,528,25324.210143
-8998.0,526,25334.745247
-8971.0,522,25345.706531
-9010.0,528,25356.347376
-8993.0,525,25366.811
-9006.0,527,25420.710242
-8965.0,521,25432.074441
-9011.0,528,25443.587224
-9000.0,526,25454.960994
-8976.0,523,25466.224478
-8991.0,525,25477.505648
-8995.0,526,25488.480707
-8993.0,525,25499.443897
-8983.0,524,25510.306196
-8998.0,526,25521.07643
-8998.0,526,25531.948534
-8966.0,521,25542.759024
-8983.0,524,25599.028002
-9018.0,529,25609.863672
-9001.0,527,25620.661529
-9023.0,530,25631.874319
-9005.0,527,25643.302721
-9011.0,528,25654.578293
-8970.0,522,25665.880229
-8983.0,524,25677.257082
-9008.0,528,25688.754486
-8966.0,521,25699.681222
-8983.0,524,25710.769099
-9010.0,528,25721.685476
-8998.0,526,25776.122188
-8966.0,521,25786.81757
-8988.0,525,25797.537134
-8996.0,526,25808.379251
-8985.0,524,25819.367341
-8990.0,525,25830.232263
-8981.0,524,25840.94779
-8968.0,522,25851.345484
-8993.0,525,25862.03949
-9001.0,527,25873.004954
-8978.0,523,25884.371846
-8998.0,526,25895.638479
-9000.0,526,25951.920998
-9006.0,527,25962.962107
-8968.0,522,25973.405543
-9001.0,527,25983.944649
-9003.0,527,25994.37501
-8985.0,524,26004.941435
-8975.0,523,26015.904213
-8978.0,523,26026.670552
-8996.0,526,26037.471583
-8998.0,526,26048.425323
-8980.0,523,26059.29611
