# {"t_start": 1680510894.2085378, "env_id": "KangarooNoFrameskip-v4"} 
r,l,t
400.0,550,10458.378343
200.0,552,10472.455655
200.0,614,10487.502603
0.0,487,10542.901632
0.0,285,10550.450954
0.0,417,10561.185018
400.0,476,10573.420539
200.0,539,10586.954761
200.0,407,10597.46408
200.0,468,10609.518964
200.0,470,10621.721351
400.0,550,10636.027479
200.0,545,10650.032331
200.0,346,10659.297724
400.0,539,10673.959364
0.0,607,10689.113366
200.0,422,10738.866501
0.0,376,10748.854131
200.0,345,10758.454295
400.0,598,10774.698619
200.0,541,10789.406934
200.0,610,10806.298895
0.0,340,10816.016294
200.0,602,10833.6268
200.0,370,10844.454735
0.0,533,10860.061515
200.0,401,10871.820799
200.0,468,10885.443562
200.0,477,10899.233399
200.0,523,10913.576996
400.0,481,10960.969548
400.0,607,10975.187269
200.0,544,10988.23216
400.0,490,11001.15892
400.0,659,11018.828611
400.0,415,11029.768899
400.0,599,11045.677313
200.0,345,11054.79926
200.0,476,11067.04974
200.0,489,11080.03328
200.0,539,11094.501075
200.0,607,11110.162351
200.0,528,11170.165774
400.0,604,11184.91321
400.0,465,11196.17152
400.0,534,11209.001485
0.0,423,11218.824361
200.0,426,11228.816523
400.0,661,11245.911179
600.0,464,11258.149722
200.0,405,11268.514397
400.0,404,11278.920574
200.0,469,11290.86612
200.0,483,11303.253088
200.0,668,11321.087021
400.0,551,11389.247084
200.0,366,11398.789822
200.0,595,11414.595004
400.0,475,11427.147322
200.0,345,11436.240638
400.0,420,11446.797454
200.0,606,11462.347366
200.0,471,11475.698618
0.0,285,11483.98804
0.0,479,11497.874614
0.0,415,11509.940402
200.0,731,11529.994821
400.0,598,11545.545512
400.0,400,11596.686596
0.0,489,11609.743642
200.0,531,11623.858702
200.0,345,11632.732651
200.0,477,11644.841264
200.0,479,11657.077127
200.0,369,11666.368483
400.0,606,11681.949474
400.0,529,11695.317196
400.0,399,11705.119221
600.0,471,11717.009922
400.0,523,11730.457726
400.0,582,11744.96816
400.0,537,11812.095747
200.0,476,11824.782242
200.0,357,11834.199524
400.0,479,11847.427392
200.0,342,11856.048476
200.0,597,11870.634786
400.0,599,11884.965662
200.0,543,11897.734872
0.0,353,11906.248921
0.0,494,11918.453632
0.0,291,11925.627983
400.0,542,11939.898076
400.0,612,11956.32804
400.0,414,12015.071996
200.0,418,12026.89308
200.0,534,12042.272447
200.0,419,12053.922994
400.0,484,12067.590474
400.0,606,12085.409099
400.0,413,12097.664397
200.0,417,12109.705514
400.0,484,12123.224514
200.0,481,12135.989437
400.0,535,12149.341383
400.0,683,12166.222242
600.0,666,12182.583609
200.0,599,12239.539386
200.0,463,12251.583628
400.0,400,12262.270444
200.0,469,12274.81075
0.0,471,12287.312378
200.0,542,12301.820218
200.0,527,12315.926692
0.0,337,12324.482072
0.0,285,12331.675949
400.0,473,12343.714964
0.0,473,12355.921859
400.0,595,12369.951136
600.0,592,12382.990628
0.0,416,12434.440352
0.0,412,12445.567563
200.0,465,12457.996834
600.0,474,12470.694554
400.0,604,12486.943659
600.0,532,12500.297239
200.0,545,12513.829546
600.0,590,12528.470733
400.0,462,12540.314689
200.0,338,12548.948037
400.0,538,12562.847856
400.0,658,12582.448783
400.0,415,12594.895071
200.0,478,12652.799988
400.0,400,12663.456805
600.0,476,12675.963388
400.0,534,12690.534601
400.0,596,12707.235255
600.0,537,12721.963262
400.0,465,12735.087022
400.0,538,12749.228931
400.0,530,12763.248469
200.0,402,12774.325152
200.0,530,12789.035291
400.0,667,12807.641522
400.0,535,12867.481565
600.0,661,12882.909137
600.0,552,12896.167316
200.0,539,12909.349404
200.0,660,12926.597487
400.0,478,12939.223509
200.0,619,12956.161519
200.0,541,12970.80029
600.0,608,12987.193576
400.0,475,12999.832239
200.0,403,13010.241595
400.0,536,13024.677564
400.0,572,13082.404967
600.0,670,13097.991319
400.0,482,13109.214731
200.0,405,13118.043874
200.0,617,13131.893575
200.0,479,13142.90344
400.0,542,13156.981254
600.0,537,13171.441118
600.0,474,13184.647875
400.0,482,13198.751401
200.0,403,13210.4317
200.0,539,13226.250034
200.0,526,13286.183615
200.0,411,13297.386181
200.0,357,13307.472119
400.0,530,13321.440978
200.0,482,13333.807225
600.0,610,13349.530191
600.0,671,13365.160371
400.0,543,13377.842025
200.0,538,13390.474786
600.0,665,13407.537205
0.0,410,13418.403365
600.0,474,13431.107444
200.0,404,13441.71525
200.0,419,13502.298408
400.0,461,13514.546614
400.0,594,13530.045224
200.0,731,13548.945728
400.0,476,13560.536964
400.0,547,13573.00068
200.0,528,13584.688513
600.0,606,13598.406649
0.0,285,13604.911993
400.0,534,13617.501894
200.0,345,13625.855433
200.0,469,13637.216593
400.0,539,13681.213052
400.0,578,13696.532568
200.0,402,13706.839098
400.0,719,13725.073062
600.0,467,13736.436125
400.0,468,13748.152871
200.0,419,13758.475139
200.0,412,13768.976011
400.0,605,13784.806764
400.0,466,13797.41538
400.0,480,13809.78729
400.0,597,13825.117554
600.0,542,13839.109988
400.0,498,13883.712826
400.0,535,13899.377503
200.0,468,13913.122976
200.0,428,13925.399261
400.0,607,13943.385005
400.0,536,13959.510376
200.0,482,13972.275879
200.0,422,13983.529779
0.0,474,13996.190622
400.0,533,14009.986567
400.0,492,14022.569672
200.0,478,14034.765007
600.0,604,14086.137701
200.0,549,14099.483925
400.0,605,14114.305329
200.0,362,14123.068267
200.0,354,14131.595942
200.0,348,14140.644157
600.0,556,14155.625761
400.0,532,14169.838076
400.0,526,14183.717462
400.0,598,14199.086642
400.0,544,14212.518161
400.0,539,14225.634923
600.0,604,14240.560024
200.0,471,14295.136051
400.0,419,14305.074613
400.0,473,14316.600408
200.0,477,14328.335751
400.0,461,14339.549194
600.0,471,14350.841334
600.0,469,14361.697659
400.0,617,14376.162341
0.0,408,14385.743009
0.0,352,14394.834424
400.0,475,14407.526988
400.0,608,14423.994539
200.0,543,14439.820944
200.0,410,14498.889495
600.0,603,14515.331545
200.0,599,14531.569369
400.0,689,14550.124166
400.0,539,14565.458918
400.0,478,14578.184042
400.0,536,14592.415076
400.0,531,14605.138792
400.0,446,14616.053123
200.0,404,14625.791225
200.0,404,14635.613405
400.0,559,14649.348972
600.0,592,14708.557976
400.0,421,14719.277885
200.0,604,14734.823573
600.0,601,14750.254106
400.0,489,14762.760741
400.0,474,14774.952607
200.0,334,14783.716738
200.0,463,14796.12039
400.0,600,14812.32965
400.0,595,14827.56156
600.0,481,14839.431111
200.0,462,14850.037375
400.0,536,14862.732584
400.0,597,14920.316791
400.0,532,14940.514045
400.0,593,14964.380669
200.0,470,14983.267193
400.0,599,15006.952301
400.0,476,15025.819432
400.0,483,15045.209378
400.0,469,15065.226748
400.0,735,15096.573055
400.0,683,15122.245464
200.0,530,15137.989268
400.0,476,15194.853465
200.0,534,15206.798604
400.0,616,15221.033521
400.0,473,15231.243338
400.0,489,15242.749905
400.0,472,15253.771623
400.0,402,15263.000616
400.0,402,15272.316442
200.0,411,15281.7838
400.0,539,15294.437606
