# {"t_start": 1680587327.68234, "env_id": "BerzerkNoFrameskip-v4"} 
r,l,t
700.0,814,28835.354182
1180.0,1295,28953.430402
810.0,870,28970.626451
650.0,711,28984.412665
960.0,886,29001.159816
960.0,1156,29021.4332
900.0,989,29038.497051
1320.0,1304,29103.21501
790.0,1338,29126.623686
840.0,869,29143.506814
960.0,1537,29174.795953
650.0,697,29188.583833
670.0,1263,29214.879856
810.0,504,29225.129894
1220.0,1367,29331.287727
690.0,866,29346.556125
750.0,813,29361.192723
600.0,597,29372.506635
550.0,959,29391.720501
1340.0,1419,29420.462766
790.0,638,31380.775078
680.0,816,31395.29912
900.0,962,31412.354592
300.0,260,31416.558112
820.0,858,31432.977946
1220.0,989,31452.403266
550.0,618,31463.906877
640.0,743,31477.781536
